-625705 -1133395 408.20000
-625605 -1133395 411.50000
-625505 -1133395 413.10000
-625405 -1133395 417.80000
-625305 -1133395 424.00000
-625205 -1133395 416.70000
-625105 -1133395 402.90000
-625005 -1133395 388.20000
-624905 -1133395 384.50000
-624805 -1133395 378.10000
-624705 -1133395 372.90000
-624605 -1133395 366.10000
-624505 -1133395 364.80000
-624405 -1133395 382.80000
-624305 -1133395 395.80000
-624205 -1133395 389.60000
-624105 -1133395 381.60000
-624005 -1133395 372.00000
-623905 -1133395 360.00000
-623805 -1133395 360.00000
-623705 -1133395 361.30000
-623605 -1133395 367.60000
-623505 -1133395 373.80000
-623405 -1133395 382.00000
-623305 -1133395 384.50000
-623205 -1133395 380.20000
-623105 -1133395 372.20000
-623005 -1133395 365.50000
-622905 -1133395 360.80000
-622805 -1133395 353.70000
-622705 -1133395 343.10000
-622605 -1133395 339.80000
-622505 -1133395 347.00000
-622405 -1133395 339.10000
-622305 -1133395 361.10000
-622205 -1133395 369.60000
-622105 -1133395 382.00000
-622005 -1133395 388.00000
-621905 -1133395 376.90000
-621805 -1133395 364.80000
-621705 -1133395 358.30000
-621605 -1133395 362.00000
-621505 -1133395 364.80000
-621405 -1133395 356.90000
-621305 -1133395 319.60000
-621205 -1133395 288.00000
-621105 -1133395 299.20000
-621005 -1133395 339.50000
-620905 -1133395 362.00000
-620805 -1133395 364.30000
-620705 -1133395 345.20000
-620605 -1133395 357.40000
-620505 -1133395 375.70000
-620405 -1133395 386.40000
-620305 -1133395 400.10000
-620205 -1133395 413.40000
-620105 -1133395 423.70000
-620005 -1133395 426.70000
-619905 -1133395 425.40000
-619805 -1133395 424.40000
-619705 -1133395 427.00000
-619605 -1133395 432.00000
-619505 -1133395 428.60000
-619405 -1133395 407.00000
-619305 -1133395 392.90000
-619205 -1133395 379.00000
-619105 -1133395 373.20000
-619005 -1133395 367.90000
-618905 -1133395 375.90000
-618805 -1133395 388.50000
-618705 -1133395 404.10000
-618605 -1133395 420.80000
-618505 -1133395 422.70000
-618405 -1133395 423.70000
-618305 -1133395 436.90000
-618205 -1133395 436.70000
-618105 -1133395 428.90000
-618005 -1133395 423.70000
-617905 -1133395 419.60000
-617805 -1133395 408.50000
-617705 -1133395 398.00000
-617605 -1133395 406.50000
-617505 -1133395 396.90000
-617405 -1133395 385.00000
-617305 -1133395 375.50000
-617205 -1133395 371.70000
-617105 -1133395 377.90000
-617005 -1133395 373.50000
-616905 -1133395 381.50000
-616805 -1133395 358.70000
-616705 -1133395 339.20000
-616605 -1133395 333.30000
-616505 -1133395 339.70000
-616405 -1133395 361.70000
-616305 -1133395 374.00000
-616205 -1133395 371.00000
-616105 -1133395 362.10000
-616005 -1133395 332.40000
-615905 -1133395 314.60000
-615805 -1133395 361.70000
-615705 -1133395 348.50000
-615605 -1133395 306.90000
-615505 -1133395 275.60000
-615405 -1133395 271.70000
-615305 -1133395 307.20000
-615205 -1133395 323.70000
-615105 -1133395 321.60000
-615005 -1133395 301.20000
-614905 -1133395 283.00000
-614805 -1133395 258.20000
-614705 -1133395 237.40000
-614605 -1133395 235.60000
-614505 -1133395 240.40000
-614405 -1133395 232.60000
-614305 -1133395 224.40000
-614205 -1133395 224.10000
-614105 -1133395 246.90000
-614005 -1133395 227.00000
-613905 -1133395 215.50000
-613805 -1133395 212.60000
-613705 -1133395 207.50000
-613605 -1133395 207.90000
-613505 -1133395 260.30000
-613405 -1133395 312.10000
-613305 -1133395 373.80000
-613205 -1133395 357.10000
-613105 -1133395 300.50000
-613005 -1133395 250.90000
-612905 -1133395 206.00000
-612805 -1133395 217.60000
-612705 -1133395 286.90000
-612605 -1133395 293.90000
-612505 -1133395 228.60000
-612405 -1133395 247.30000
-612305 -1133395 278.60000
-612205 -1133395 308.80000
-612105 -1133395 339.10000
-612005 -1133395 364.20000
-611905 -1133395 392.40000
-611805 -1133395 413.20000
-611705 -1133395 429.80000
-611605 -1133395 431.10000
-611505 -1133395 426.20000
-611405 -1133395 421.80000
-611305 -1133395 409.50000
-611205 -1133395 391.60000
-611105 -1133395 374.40000
-611005 -1133395 358.40000
-610905 -1133395 347.50000
-610805 -1133395 343.10000
-610705 -1133395 351.40000
-610605 -1133395 358.50000
-610505 -1133395 369.40000
-610405 -1133395 388.40000
-610305 -1133395 413.60000
-610205 -1133395 440.00000
-610105 -1133395 447.90000
-610005 -1133395 451.30000
-609905 -1133395 462.10000
-609805 -1133395 469.60000
-609705 -1133395 458.60000
-609605 -1133395 450.30000
-609505 -1133395 444.70000
-609405 -1133395 434.60000
-609305 -1133395 422.70000
-609205 -1133395 402.60000
-609105 -1133395 387.00000
-609005 -1133395 381.50000
-628505 -1133495 398.10000
-628405 -1133495 406.40000
-628305 -1133495 412.50000
-628205 -1133495 414.40000
-628105 -1133495 410.90000
-628005 -1133495 408.20000
-627905 -1133495 404.10000
-627805 -1133495 399.80000
-627705 -1133495 397.30000
-627605 -1133495 396.00000
-627505 -1133495 396.00000
-627405 -1133495 396.10000
-627305 -1133495 396.00000
-627205 -1133495 396.00000
-627105 -1133495 396.00000
-627005 -1133495 396.00000
-626905 -1133495 396.60000
-626805 -1133495 398.20000
-626705 -1133495 397.60000
-626605 -1133495 397.10000
-626505 -1133495 397.00000
-626405 -1133495 401.60000
-626305 -1133495 410.60000
-626205 -1133495 414.10000
-626105 -1133495 417.70000
-626005 -1133495 421.70000
-625905 -1133495 421.90000
-625805 -1133495 415.00000
-625705 -1133495 406.50000
-625605 -1133495 400.00000
-625505 -1133495 404.00000
-625405 -1133495 408.80000
-625305 -1133495 413.60000
-625205 -1133495 415.40000
-625105 -1133495 410.30000
-625005 -1133495 403.60000
-624905 -1133495 395.80000
-624805 -1133495 383.90000
-624705 -1133495 376.80000
-624605 -1133495 371.60000
-624505 -1133495 366.60000
-624405 -1133495 366.00000
-624305 -1133495 379.60000
-624205 -1133495 396.40000
-624105 -1133495 393.90000
-624005 -1133495 383.50000
-623905 -1133495 373.70000
-623805 -1133495 363.70000
-623705 -1133495 360.50000
-623605 -1133495 380.00000
-623505 -1133495 388.00000
-623405 -1133495 388.00000
-623305 -1133495 387.10000
-623205 -1133495 384.70000
-623105 -1133495 379.30000
-623005 -1133495 371.60000
-622905 -1133495 367.50000
-622805 -1133495 358.50000
-622705 -1133495 337.60000
-622605 -1133495 357.70000
-622505 -1133495 365.30000
-622405 -1133495 353.80000
-622305 -1133495 345.70000
-622205 -1133495 363.80000
-622105 -1133495 376.00000
-622005 -1133495 388.20000
-621905 -1133495 388.30000
-621805 -1133495 379.30000
-621705 -1133495 364.90000
-621605 -1133495 370.20000
-621505 -1133495 377.10000
-621405 -1133495 367.70000
-621305 -1133495 341.00000
-621205 -1133495 298.70000
-621105 -1133495 291.80000
-621005 -1133495 334.80000
-620905 -1133495 352.70000
-620805 -1133495 330.00000
-620705 -1133495 365.00000
-620605 -1133495 385.20000
-620505 -1133495 398.10000
-620405 -1133495 405.70000
-620305 -1133495 405.80000
-620205 -1133495 409.70000
-620105 -1133495 418.30000
-620005 -1133495 421.20000
-619905 -1133495 421.10000
-619805 -1133495 421.80000
-619705 -1133495 426.00000
-619605 -1133495 431.80000
-619505 -1133495 432.70000
-619405 -1133495 419.60000
-619305 -1133495 398.90000
-619205 -1133495 387.30000
-619105 -1133495 378.00000
-619005 -1133495 359.70000
-618905 -1133495 360.50000
-618805 -1133495 390.40000
-618705 -1133495 409.20000
-618605 -1133495 422.20000
-618505 -1133495 409.10000
-618405 -1133495 420.10000
-618305 -1133495 432.10000
-618205 -1133495 433.30000
-618105 -1133495 426.90000
-618005 -1133495 420.30000
-617905 -1133495 415.80000
-617805 -1133495 414.10000
-617705 -1133495 414.70000
-617605 -1133495 408.70000
-617505 -1133495 400.40000
-617405 -1133495 392.30000
-617305 -1133495 381.30000
-617205 -1133495 388.60000
-617105 -1133495 395.00000
-617005 -1133495 396.90000
-616905 -1133495 403.10000
-616805 -1133495 390.40000
-616705 -1133495 373.40000
-616605 -1133495 363.70000
-616505 -1133495 336.00000
-616405 -1133495 328.00000
-616305 -1133495 343.30000
-616205 -1133495 351.70000
-616105 -1133495 354.60000
-616005 -1133495 345.30000
-615905 -1133495 306.80000
-615805 -1133495 334.60000
-615705 -1133495 314.50000
-615605 -1133495 277.40000
-615505 -1133495 278.20000
-615405 -1133495 319.90000
-615305 -1133495 350.50000
-615205 -1133495 359.30000
-615105 -1133495 357.50000
-615005 -1133495 336.60000
-614905 -1133495 319.30000
-614805 -1133495 298.00000
-614705 -1133495 276.60000
-614605 -1133495 262.60000
-614505 -1133495 257.70000
-614405 -1133495 244.70000
-614305 -1133495 234.00000
-614205 -1133495 268.00000
-614105 -1133495 284.60000
-614005 -1133495 247.40000
-613905 -1133495 219.30000
-613805 -1133495 217.20000
-613705 -1133495 215.20000
-613605 -1133495 233.80000
-613505 -1133495 291.50000
-613405 -1133495 340.90000
-613305 -1133495 386.00000
-613205 -1133495 352.80000
-613105 -1133495 285.60000
-613005 -1133495 239.10000
-612905 -1133495 200.00000
-612805 -1133495 227.40000
-612705 -1133495 289.60000
-612605 -1133495 257.90000
-612505 -1133495 221.00000
-612405 -1133495 258.50000
-612305 -1133495 299.90000
-612205 -1133495 332.00000
-612105 -1133495 361.40000
-612005 -1133495 388.80000
-611905 -1133495 416.80000
-611805 -1133495 444.50000
-611705 -1133495 447.00000
-611605 -1133495 436.50000
-611505 -1133495 427.20000
-611405 -1133495 417.60000
-611305 -1133495 404.80000
-611205 -1133495 387.30000
-611105 -1133495 374.90000
-611005 -1133495 362.70000
-610905 -1133495 351.60000
-610805 -1133495 344.10000
-610705 -1133495 351.80000
-610605 -1133495 358.50000
-610505 -1133495 367.50000
-610405 -1133495 384.00000
-610305 -1133495 405.70000
-610205 -1133495 433.40000
-610105 -1133495 435.80000
-610005 -1133495 444.60000
-609905 -1133495 458.20000
-609805 -1133495 460.30000
-609705 -1133495 448.90000
-609605 -1133495 439.60000
-609505 -1133495 438.20000
-609405 -1133495 438.00000
-609305 -1133495 432.30000
-609205 -1133495 418.90000
-609105 -1133495 400.30000
-609005 -1133495 373.80000
-628505 -1133595 395.60000
-628405 -1133595 402.00000
-628305 -1133595 404.10000
-628205 -1133595 407.80000
-628105 -1133595 407.50000
-628005 -1133595 405.80000
-627905 -1133595 403.40000
-627805 -1133595 400.30000
-627705 -1133595 397.40000
-627605 -1133595 396.00000
-627505 -1133595 396.00000
-627405 -1133595 396.70000
-627305 -1133595 396.40000
-627205 -1133595 396.00000
-627105 -1133595 396.00000
-627005 -1133595 396.00000
-626905 -1133595 396.00000
-626805 -1133595 396.90000
-626705 -1133595 392.30000
-626605 -1133595 391.80000
-626505 -1133595 391.00000
-626405 -1133595 397.60000
-626305 -1133595 401.50000
-626205 -1133595 404.30000
-626105 -1133595 407.50000
-626005 -1133595 409.30000
-625905 -1133595 412.30000
-625805 -1133595 408.50000
-625705 -1133595 403.10000
-625605 -1133595 399.80000
-625505 -1133595 397.90000
-625405 -1133595 403.60000
-625305 -1133595 408.30000
-625205 -1133595 410.10000
-625105 -1133595 409.00000
-625005 -1133595 405.90000
-624905 -1133595 394.60000
-624805 -1133595 385.10000
-624705 -1133595 378.90000
-624605 -1133595 373.50000
-624505 -1133595 371.00000
-624405 -1133595 367.20000
-624305 -1133595 368.40000
-624205 -1133595 380.20000
-624105 -1133595 388.30000
-624005 -1133595 388.20000
-623905 -1133595 380.00000
-623805 -1133595 368.50000
-623705 -1133595 364.70000
-623605 -1133595 377.80000
-623505 -1133595 384.30000
-623405 -1133595 391.00000
-623305 -1133595 391.50000
-623205 -1133595 386.90000
-623105 -1133595 379.30000
-623005 -1133595 372.10000
-622905 -1133595 364.80000
-622805 -1133595 358.30000
-622705 -1133595 357.10000
-622605 -1133595 367.20000
-622505 -1133595 373.00000
-622405 -1133595 370.90000
-622305 -1133595 364.10000
-622205 -1133595 356.80000
-622105 -1133595 371.00000
-622005 -1133595 381.70000
-621905 -1133595 389.70000
-621805 -1133595 388.40000
-621705 -1133595 378.20000
-621605 -1133595 373.90000
-621505 -1133595 377.80000
-621405 -1133595 376.80000
-621305 -1133595 359.80000
-621205 -1133595 318.00000
-621105 -1133595 289.10000
-621005 -1133595 304.30000
-620905 -1133595 310.00000
-620805 -1133595 345.60000
-620705 -1133595 369.60000
-620605 -1133595 385.30000
-620505 -1133595 398.80000
-620405 -1133595 410.50000
-620305 -1133595 412.00000
-620205 -1133595 409.80000
-620105 -1133595 413.00000
-620005 -1133595 413.00000
-619905 -1133595 424.80000
-619805 -1133595 428.50000
-619705 -1133595 426.50000
-619605 -1133595 425.70000
-619505 -1133595 430.80000
-619405 -1133595 424.90000
-619305 -1133595 413.20000
-619205 -1133595 399.00000
-619105 -1133595 388.00000
-619005 -1133595 374.30000
-618905 -1133595 346.50000
-618805 -1133595 387.60000
-618705 -1133595 414.00000
-618605 -1133595 401.00000
-618505 -1133595 409.50000
-618405 -1133595 426.90000
-618305 -1133595 437.90000
-618205 -1133595 438.70000
-618105 -1133595 431.20000
-618005 -1133595 426.60000
-617905 -1133595 424.10000
-617805 -1133595 423.50000
-617705 -1133595 417.60000
-617605 -1133595 408.70000
-617505 -1133595 402.30000
-617405 -1133595 393.60000
-617305 -1133595 402.70000
-617205 -1133595 401.10000
-617105 -1133595 401.70000
-617005 -1133595 409.70000
-616905 -1133595 412.70000
-616805 -1133595 405.80000
-616705 -1133595 390.30000
-616605 -1133595 371.00000
-616505 -1133595 350.40000
-616405 -1133595 337.70000
-616305 -1133595 321.80000
-616205 -1133595 314.20000
-616105 -1133595 313.80000
-616005 -1133595 333.20000
-615905 -1133595 330.90000
-615805 -1133595 296.80000
-615705 -1133595 303.30000
-615605 -1133595 277.30000
-615505 -1133595 330.60000
-615405 -1133595 348.60000
-615305 -1133595 365.70000
-615205 -1133595 374.80000
-615105 -1133595 369.20000
-615005 -1133595 356.40000
-614905 -1133595 341.70000
-614805 -1133595 323.90000
-614705 -1133595 307.30000
-614605 -1133595 292.70000
-614505 -1133595 290.00000
-614405 -1133595 245.60000
-614305 -1133595 265.20000
-614205 -1133595 302.80000
-614105 -1133595 304.30000
-614005 -1133595 266.40000
-613905 -1133595 227.40000
-613805 -1133595 220.40000
-613705 -1133595 224.40000
-613605 -1133595 253.80000
-613505 -1133595 291.90000
-613405 -1133595 338.50000
-613305 -1133595 379.90000
-613205 -1133595 355.20000
-613105 -1133595 284.90000
-613005 -1133595 236.50000
-612905 -1133595 204.50000
-612805 -1133595 236.10000
-612705 -1133595 255.00000
-612605 -1133595 219.40000
-612505 -1133595 230.60000
-612405 -1133595 268.80000
-612305 -1133595 310.70000
-612205 -1133595 349.40000
-612105 -1133595 384.10000
-612005 -1133595 409.00000
-611905 -1133595 432.50000
-611805 -1133595 453.90000
-611705 -1133595 461.10000
-611605 -1133595 446.00000
-611505 -1133595 431.80000
-611405 -1133595 418.60000
-611305 -1133595 402.40000
-611205 -1133595 382.10000
-611105 -1133595 370.70000
-611005 -1133595 360.80000
-610905 -1133595 353.50000
-610805 -1133595 346.00000
-610705 -1133595 352.00000
-610605 -1133595 358.50000
-610505 -1133595 367.10000
-610405 -1133595 379.90000
-610305 -1133595 397.40000
-610205 -1133595 419.30000
-610105 -1133595 427.10000
-610005 -1133595 438.00000
-609905 -1133595 452.80000
-609805 -1133595 450.60000
-609705 -1133595 438.10000
-609605 -1133595 427.00000
-609505 -1133595 427.90000
-609405 -1133595 434.80000
-609305 -1133595 436.00000
-609205 -1133595 428.60000
-609105 -1133595 415.60000
-609005 -1133595 395.90000
-628505 -1133695 392.00000
-628405 -1133695 395.20000
-628305 -1133695 398.10000
-628205 -1133695 401.90000
-628105 -1133695 404.40000
-628005 -1133695 404.50000
-627905 -1133695 401.40000
-627805 -1133695 402.00000
-627705 -1133695 401.00000
-627605 -1133695 400.60000
-627505 -1133695 396.60000
-627405 -1133695 394.90000
-627305 -1133695 398.00000
-627205 -1133695 396.40000
-627105 -1133695 396.00000
-627005 -1133695 396.00000
-626905 -1133695 396.50000
-626805 -1133695 397.00000
-626705 -1133695 393.60000
-626605 -1133695 387.10000
-626505 -1133695 388.20000
-626405 -1133695 393.10000
-626305 -1133695 392.30000
-626205 -1133695 394.30000
-626105 -1133695 396.30000
-626005 -1133695 397.50000
-625905 -1133695 399.30000
-625805 -1133695 400.90000
-625705 -1133695 398.70000
-625605 -1133695 392.90000
-625505 -1133695 401.80000
-625405 -1133695 406.00000
-625305 -1133695 405.70000
-625205 -1133695 402.10000
-625105 -1133695 400.40000
-625005 -1133695 398.60000
-624905 -1133695 395.20000
-624805 -1133695 388.90000
-624705 -1133695 381.30000
-624605 -1133695 375.30000
-624505 -1133695 368.60000
-624405 -1133695 368.80000
-624305 -1133695 369.60000
-624205 -1133695 377.60000
-624105 -1133695 380.60000
-624005 -1133695 380.40000
-623905 -1133695 378.40000
-623805 -1133695 368.60000
